date_time,close,return_1h,alpha100_taker_buy_quote_asset_volume___return_1h_pred_rtn,alpha100_number_of_trades___return_1h_pred_rtn,alpha100_quote_asset_volume___return_1h_pred_rtn,alpha052_taker_buy_base_asset_volume___return_1h_pred_rtn,alpha060_number_of_trades___return_1h_pred_rtn,alpha100_taker_buy_quote_asset_volume___return_1h_pred_rtn_sta_rtn,alpha100_taker_buy_quote_asset_volume___return_1h_pred_rtn_cum_rtn,alpha100_number_of_trades___return_1h_pred_rtn_sta_rtn,alpha100_number_of_trades___return_1h_pred_rtn_cum_rtn,alpha100_quote_asset_volume___return_1h_pred_rtn_sta_rtn,alpha100_quote_asset_volume___return_1h_pred_rtn_cum_rtn,alpha052_taker_buy_base_asset_volume___return_1h_pred_rtn_sta_rtn,alpha052_taker_buy_base_asset_volume___return_1h_pred_rtn_cum_rtn,alpha060_number_of_trades___return_1h_pred_rtn_sta_rtn,alpha060_number_of_trades___return_1h_pred_rtn_cum_rtn,bas_cum_rtn
2024-05-28 01:01:00,68640.8,-0.01104208208946611,1.2775164311809371e-05,0.0007658624586201994,0.0005446998562112669,8.522931243877114e-06,5.559393739510919e-05,0.01104208208946611,0.7942380774372775,0.01104208208946611,-0.028935773606481918,0.01104208208946611,0.8778634071643994,-0.01104208208946611,0.8744516031954381,0.01104208208946611,0.6092029475128302,0.5457395816640573
2024-05-28 02:01:00,68700.1,0.0008639176699571927,-4.829750099144166e-05,-2.1311590665755015e-05,-1.4167494752903614e-05,8.522931243877114e-06,-2.889684351842602e-05,0.0008639176699571927,0.7951019951072347,0.0008639176699571927,-0.028071855936524726,0.0008639176699571927,0.8787273248343566,0.0008639176699571927,0.8753155208653953,0.0008639176699571927,0.6100668651827874,0.5466034993340145
2024-05-28 03:01:00,68070.0,-0.00917174793049802,-2.1455955839959497e-05,-7.391942089372052e-06,-2.3637489960672448e-05,-2.2073913151109927e-05,1.1980213468539385e-05,0.00917174793049802,0.8042737430377327,0.00917174793049802,-0.018900108006026706,0.00917174793049802,0.8878990727648546,-0.00917174793049802,0.8661437729348973,0.00917174793049802,0.6192386131132854,0.5374317514035165
2024-05-28 04:01:00,67809.1,-0.0038328191567502667,-3.7016731511423734e-05,-2.4111837871560368e-05,-1.304508028191365e-05,4.002306871245985e-06,8.385942851124403e-06,0.0038328191567502667,0.808106562194483,0.0038328191567502667,-0.015067288849276439,0.0038328191567502667,0.8917318919216048,0.0038328191567502667,0.8699765920916476,-0.0038328191567502667,0.6154057939565352,0.5335989322467662
2024-05-28 05:01:00,68076.2,0.003938999337846916,-3.14254954833065e-05,-3.181779323436324e-05,-1.6097258568341587e-06,-9.12461988003501e-06,-5.485064728972129e-05,-0.003938999337846916,0.804167562856636,-0.003938999337846916,-0.019006288187123355,-0.003938999337846916,0.8877928925837579,0.003938999337846916,0.8739155914294945,0.003938999337846916,0.6193447932943821,0.5375379315846132
2024-05-28 06:01:00,67995.2,-0.0011898431463566173,-2.7875660577112673e-05,-1.8546176233947078e-05,-6.145939642419342e-06,2.7254344974686285e-06,-1.0407114352251417e-05,0.0011898431463566173,0.8053574060029927,0.0011898431463566173,-0.017816445040766737,0.0011898431463566173,0.8889827357301145,0.0011898431463566173,0.8751054345758511,0.0011898431463566173,0.6205346364407387,0.5363480884382565
2024-05-28 07:01:00,67712.0,-0.004164999882344644,-1.8119920262290022e-06,-7.391942089372052e-06,1.6540969503767833e-05,2.7254344974686285e-06,8.385942851124403e-06,0.004164999882344644,0.8095224058853373,0.004164999882344644,-0.013651445158422093,0.004164999882344644,0.8931477356124592,-0.004164999882344644,0.8709404346935065,0.004164999882344644,0.6246996363230833,0.5321830885559119
2024-05-28 08:01:00,68174.0,0.0068230151228734215,-3.416354217489636e-05,-3.181779323436324e-05,-1.6097258568341587e-06,2.7254344974686285e-06,-3.338242449841776e-05,-0.0068230151228734215,0.8026993907624639,-0.0068230151228734215,-0.020474460281295515,0.0068230151228734215,0.8999707507353326,0.0068230151228734215,0.8777634498163799,0.0068230151228734215,0.6315226514459568,0.5390061036787853
2024-05-28 09:01:00,68357.0,0.002684307800627783,-3.14254954833065e-05,-2.4111837871560368e-05,-5.17141844714919e-06,2.7254344974686285e-06,-2.0829365591364622e-05,-0.002684307800627783,0.8000150829618361,-0.002684307800627783,-0.023158768081923298,-0.002684307800627783,0.8972864429347048,0.002684307800627783,0.8804477576170077,-0.002684307800627783,0.628838343645329,0.5416904114794131
2024-05-28 10:01:00,68607.3,0.003661658645054633,-3.14254954833065e-05,-2.4111837871560368e-05,-5.523746894021068e-06,2.7254344974686285e-06,-1.0407114352251417e-05,-0.003661658645054633,0.7963534243167815,-0.003661658645054633,-0.02682042672697793,-0.003661658645054633,0.8936247842896502,0.003661658645054633,0.8841094162620623,-0.003661658645054633,0.6251766850002743,0.5453520701244677
2024-05-28 11:01:00,68411.3,-0.002856838849510157,7.193262888243959e-05,-7.391942089372052e-06,1.6540969503767833e-05,8.050543621463777e-06,9.147375211323101e-05,0.002856838849510157,0.7992102631662916,0.002856838849510157,-0.023963587877467774,0.002856838849510157,0.8964816231391604,-0.002856838849510157,0.8812525774125521,0.002856838849510157,0.6280335238497845,0.5424952312749576
2024-05-28 12:01:00,68232.9,-0.002607756320958776,-2.1455955839959497e-05,-7.391942089372052e-06,1.4618912690754887e-05,-4.017140871948349e-06,8.385942851124403e-06,-0.002607756320958776,0.7966025068453328,0.002607756320958776,-0.021355831556508997,-0.002607756320958776,0.8938738668182016,-0.002607756320958776,0.8786448210915934,-0.002607756320958776,0.6254257675288257,0.5398874749539988
2024-05-28 13:01:00,67821.9,-0.00602348720338719,-9.627236639076238e-05,-8.990742501882486e-06,-2.5957431230989234e-05,2.7254344974686285e-06,1.2776789360014718e-05,0.00602348720338719,0.80262599404872,0.00602348720338719,-0.015332344353121807,-0.00602348720338719,0.8878503796148144,0.00602348720338719,0.8846683082949806,-0.00602348720338719,0.6194022803254385,0.5338639877506116
2024-05-28 14:01:00,67997.6,0.00259060863821281,-2.8286110492882384e-05,-3.4890706288538945e-05,-1.6097258568341587e-06,2.7254344974686285e-06,-1.856074635063722e-05,-0.00259060863821281,0.8000353854105072,-0.00259060863821281,-0.017922952991334618,-0.00259060863821281,0.8852597709766016,0.00259060863821281,0.8872589169331934,0.00259060863821281,0.6219928889636513,0.5364545963888244
2024-05-28 15:01:00,68399.7,0.005913444003905921,-3.14254954833065e-05,-3.4890706288538945e-05,-5.17141844714919e-06,2.7254344974686285e-06,-3.338242449841776e-05,-0.005913444003905921,0.7941219414066013,-0.005913444003905921,-0.02383639699524054,-0.005913444003905921,0.8793463269726957,0.005913444003905921,0.8931723609370993,-0.005913444003905921,0.6160794449597454,0.5423680403927303
2024-05-28 16:01:00,67748.7,-0.009517585603445622,-5.5567505882551166e-05,-8.990742501882486e-06,-2.4897590189885416e-05,2.7254344974686285e-06,4.043474964123427e-05,0.009517585603445622,0.8036395270100469,0.009517585603445622,-0.014318811391794917,0.009517585603445622,0.8888639125761413,-0.009517585603445622,0.8836547753336537,0.009517585603445622,0.625597030563191,0.5328504547892847
2024-05-28 17:01:00,67812.4,0.0009402394437088013,-2.1455955839959497e-05,-7.391942089372052e-06,1.4618912690754887e-05,2.7254344974686285e-06,8.385942851124403e-06,-0.0009402394437088013,0.8026992875663381,-0.0009402394437088013,-0.015259050835503718,-0.0009402394437088013,0.8879236731324325,0.0009402394437088013,0.8845950147773625,0.0009402394437088013,0.6265372700068998,0.5337906942329935
2024-05-28 18:01:00,67915.9,0.0015262695318261077,-3.662849005661455e-05,-4.0385235921278085e-05,-8.659604734881453e-06,-4.017140871948349e-06,-3.8281611334222484e-05,-0.0015262695318261077,0.801173018034512,-0.0015262695318261077,-0.016785320367329826,0.0015262695318261077,0.8894499426642586,0.0015262695318261077,0.8861212843091886,0.0015262695318261077,0.628063539538726,0.5353169637648196
2024-05-28 19:01:00,68466.5,0.008107085380595791,-3.416354217489636e-05,-3.181779323436324e-05,-1.6097258568341587e-06,8.050543621463777e-06,-3.338242449841776e-05,-0.008107085380595791,0.7930659326539162,-0.008107085380595791,-0.024892405747925617,-0.008107085380595791,0.8813428572836628,-0.008107085380595791,0.8780141989285928,-0.008107085380595791,0.6199564541581302,0.5434240491454154
2024-05-28 20:01:00,68369.0,-0.0014240540994501227,0.00019952778661989166,-7.391942089372052e-06,1.6540969503767833e-05,2.7254344974686285e-06,8.385942851124403e-06,0.0014240540994501227,0.7944899867533664,0.0014240540994501227,-0.023468351648475494,0.0014240540994501227,0.8827669113831129,-0.0014240540994501227,0.8765901448291427,0.0014240540994501227,0.6213805082575803,0.5419999950459653
2024-05-28 21:01:00,68434.8,0.0009624244906316637,0.00024771556556518883,-7.391942089372052e-06,3.08586140099643e-05,2.7254344974686285e-06,3.0827242423713264e-07,0.0009624244906316637,0.795452411243998,-0.0009624244906316637,-0.024430776139107158,0.0009624244906316637,0.8837293358737446,0.0009624244906316637,0.8775525693197743,0.0009624244906316637,0.622342932748212,0.542962419536597
2024-05-28 22:01:00,68650.6,0.003153366415917125,4.803873013713014e-05,-7.391942089372052e-06,3.08586140099643e-05,-7.012070648778699e-05,9.362027491474805e-05,0.003153366415917125,0.7986057776599151,-0.003153366415917125,-0.027584142555024282,0.003153366415917125,0.8868827022896617,0.003153366415917125,0.8807059357356914,0.003153366415917125,0.6254962991641291,0.5461157859525141
2024-05-28 23:01:00,68440.5,-0.0030604248178458526,-1.4746188799420292e-05,-7.391942089372052e-06,1.4618912690754887e-05,2.7254344974686285e-06,1.0531766505387182e-05,-0.0030604248178458526,0.7955453528420693,0.0030604248178458526,-0.02452371773717843,-0.0030604248178458526,0.8838222774718159,0.0030604248178458526,0.8837663605535373,-0.0030604248178458526,0.6224358743462832,0.5430553611346682
2024-05-29 00:01:00,68533.2,0.0013544611743045998,0.00019952778661989166,-7.391942089372052e-06,1.6540969503767833e-05,2.7254344974686285e-06,8.303420861919588e-05,-0.0013544611743045998,0.7941908916677647,-0.0013544611743045998,-0.02587817891148303,0.0013544611743045998,0.8851767386461205,0.0013544611743045998,0.8851208217278419,0.0013544611743045998,0.6237903355205878,0.5444098223089728
2024-05-29 01:01:00,68604.2,0.001035994233451909,0.00019952778661989166,-7.391942089372052e-06,1.6540969503767833e-05,2.7254344974686285e-06,8.303420861919588e-05,0.001035994233451909,0.7952268859012166,-0.001035994233451909,-0.02691417314493494,0.001035994233451909,0.8862127328795724,0.001035994233451909,0.8861568159612938,0.001035994233451909,0.6248263297540397,0.5454458165424247
2024-05-29 02:01:00,68721.2,0.0017054349442162664,0.00024771556556518883,-7.391942089372052e-06,3.08586140099643e-05,2.7254344974686285e-06,8.385942851124403e-06,0.0017054349442162664,0.7969323208454329,-0.0017054349442162664,-0.028619608089151205,0.0017054349442162664,0.8879181678237886,0.0017054349442162664,0.8878622509055101,0.0017054349442162664,0.626531764698256,0.547151251486641
2024-05-29 03:01:00,68862.1,0.0020503134403939693,0.00019952778661989166,-7.391942089372052e-06,1.6540969503767833e-05,2.7254344974686285e-06,9.025176838454241e-05,0.0020503134403939693,0.7989826342858268,-0.0020503134403939693,-0.030669921529545174,0.0020503134403939693,0.8899684812641826,0.0020503134403939693,0.889912564345904,0.0020503134403939693,0.62858207813865,0.549201564927035
2024-05-29 04:01:00,68884.1,0.0003194790748466403,-1.1541648940437775e-05,-7.391942089372052e-06,1.6540969503767833e-05,2.7254344974686285e-06,1.9184024106047448e-05,0.0003194790748466403,0.7993021133606735,-0.0003194790748466403,-0.030989400604391815,0.0003194790748466403,0.8902879603390292,0.0003194790748466403,0.8902320434207507,0.0003194790748466403,0.6289015572134966,0.5495210440018816
2024-05-29 05:01:00,68630.0,-0.0036888048185286237,-2.420301328115407e-05,-1.5178374171184035e-05,-1.5041474456961994e-06,-9.685333109394304e-06,1.1980213468539385e-05,0.0036888048185286237,0.8029909181792021,0.0036888048185286237,-0.02730059578586319,-0.0036888048185286237,0.8865991555205006,-0.0036888048185286237,0.8865432386022221,-0.0036888048185286237,0.625212752394968,0.545832239183353
2024-05-29 06:01:00,68552.5,-0.0011292437709456982,-2.420301328115407e-05,-8.990742501882486e-06,5.241931304126104e-06,2.7254344974686285e-06,8.385942851124403e-06,0.0011292437709456982,0.8041201619501478,0.0011292437709456982,-0.026171352014917493,0.0011292437709456982,0.8877283992914463,0.0011292437709456982,0.8876724823731678,-0.0011292437709456982,0.6240835086240223,0.5447029954124073
2024-05-29 07:01:00,67993.6,-0.008152875533350312,-5.5567505882551166e-05,-1.5205332214176056e-05,-2.5957431230989234e-05,6.851126497821901e-06,5.559393739510919e-05,0.008152875533350312,0.8122730374834981,0.008152875533350312,-0.01801847648156718,-0.008152875533350312,0.879575523758096,-0.008152875533350312,0.8795196068398174,-0.008152875533350312,0.615930633090672,0.536550119879057
2024-05-29 08:01:00,67913.6,-0.0011765813253011848,-3.14254954833065e-05,-2.4111837871560368e-05,-5.17141844714919e-06,-2.2073913151109927e-05,-2.0829365591364622e-05,0.0011765813253011848,0.8134496188087993,0.0011765813253011848,-0.016841895156265996,0.0011765813253011848,0.8807521050833972,-0.0011765813253011848,0.8783430255145163,-0.0011765813253011848,0.6147540517653708,0.5353735385537558
2024-05-29 09:01:00,67951.2,0.0005536446308249676,4.180879802927369e-05,-8.990742501882486e-06,6.245291722888162e-06,6.952039011961644e-06,4.23358467947041e-06,-0.0005536446308249676,0.8128959741779743,-0.0005536446308249676,-0.017395539787090963,-0.0005536446308249676,0.8801984604525722,-0.0005536446308249676,0.8777893808836913,-0.0005536446308249676,0.6142004071345458,0.5359271831845808
2024-05-29 10:01:00,68040.9,0.001320064987814673,0.00022545263467108387,-7.391942089372052e-06,2.6276734355043125e-05,2.7254344974686285e-06,-2.0829365591364622e-05,0.001320064987814673,0.814216039165789,-0.001320064987814673,-0.018715604774905636,0.001320064987814673,0.8815185254403869,0.001320064987814673,0.879109445871506,0.001320064987814673,0.6155204721223605,0.5372472481723954
2024-05-29 11:01:00,67816.9,-0.003292137523166261,-2.420301328115407e-05,-8.990742501882486e-06,-1.6097258568341587e-06,-4.017140871948349e-06,8.385942851124403e-06,-0.003292137523166261,0.8109239016426227,0.003292137523166261,-0.015423467251739376,-0.003292137523166261,0.8782263879172206,-0.003292137523166261,0.8758173083483397,0.003292137523166261,0.6188126096455268,0.5339551106492292
2024-05-29 12:01:00,67944.3,0.0018785877856406508,-4.271213001812728e-05,-2.1311590665755015e-05,-6.145939642419342e-06,2.7254344974686285e-06,-2.0829365591364622e-05,-0.0018785877856406508,0.8090453138569821,-0.0018785877856406508,-0.017302055037380026,-0.0018785877856406508,0.87634780013158,-0.0018785877856406508,0.8739387205626991,0.0018785877856406508,0.6206911974311674,0.5358336984348698
2024-05-29 13:01:00,67921.6,-0.0003340971943194271,-3.416354217489636e-05,-1.5178374171184035e-05,-2.1110170933006542e-05,2.7254344974686285e-06,5.9834092750189036e-05,0.0003340971943194271,0.8093794110513015,0.0003340971943194271,-0.0169679578430606,0.0003340971943194271,0.8766818973258994,-0.0003340971943194271,0.8736046233683796,0.0003340971943194271,0.6210252946254868,0.5354996012405504
2024-05-29 14:01:00,67670.4,-0.0036983816635651756,0.00019952778661989166,-7.391942089372052e-06,1.6540969503767833e-05,2.7254344974686285e-06,8.385942851124403e-06,0.0036983816635651756,0.8130777927148667,0.0036983816635651756,-0.013269576179495424,0.0036983816635651756,0.8803802789894646,-0.0036983816635651756,0.8699062417048145,-0.0036983816635651756,0.6173269129619217,0.5318012195769852
2024-05-29 15:01:00,67421.0,-0.0036855109471791714,-3.14254954833065e-05,-1.5178374171184035e-05,-1.5041474456961994e-06,2.7254344974686285e-06,6.28253392312663e-06,-0.0036855109471791714,0.8093922817676875,0.0036855109471791714,-0.009584065232316252,-0.0036855109471791714,0.8766947680422854,-0.0036855109471791714,0.8662207307576353,-0.0036855109471791714,0.6136414020147425,0.5281157086298061
2024-05-29 16:01:00,67596.1,0.0025971136589491017,-2.8286110492882384e-05,-3.4890706288538945e-05,1.7232984234823183e-07,2.7254344974686285e-06,-3.338242449841776e-05,-0.0025971136589491017,0.8067951681087384,-0.0025971136589491017,-0.012181178891265354,-0.0025971136589491017,0.8740976543833363,0.0025971136589491017,0.8688178444165844,0.0025971136589491017,0.6162385156736916,0.5307128222887552
2024-05-29 17:01:00,67658.6,0.0009246095558768097,-4.271213001812728e-05,-2.1311590665755015e-05,-2.250652221759923e-05,-6.97161158322332e-05,-3.338242449841776e-05,-0.0009246095558768097,0.8058705585528616,-0.0009246095558768097,-0.013105788447142164,0.0009246095558768097,0.8750222639392131,0.0009246095558768097,0.8697424539724612,-0.0009246095558768097,0.6153139061178148,0.531637431844632
2024-05-29 18:01:00,67444.4,-0.0031658946534515175,6.28363145869859e-05,-9.209838082432159e-06,3.08586140099643e-05,2.7254344974686285e-06,9.362027491474805e-05,0.0031658946534515175,0.8090364532063131,0.0031658946534515175,-0.009939893793690646,0.0031658946534515175,0.8781881585926646,0.0031658946534515175,0.8729083486259127,0.0031658946534515175,0.6184798007712663,0.5284715371911805
2024-05-29 19:01:00,67315.9,-0.0019052730841997434,0.00020834482030848025,-7.391942089372052e-06,1.6540969503767833e-05,2.7254344974686285e-06,8.385942851124403e-06,-0.0019052730841997434,0.8071311801221134,0.0019052730841997434,-0.008034620709490903,-0.0019052730841997434,0.8762828855084649,-0.0019052730841997434,0.871003075541713,-0.0019052730841997434,0.6165745276870666,0.5265662641069807
2024-05-29 20:01:00,67516.3,0.0029770084036611077,-4.271213001812728e-05,-2.1311590665755015e-05,-2.250652221759923e-05,2.7254344974686285e-06,-3.338242449841776e-05,0.0029770084036611077,0.8101081885257745,-0.0029770084036611077,-0.01101162911315201,0.0029770084036611077,0.879259893912126,0.0029770084036611077,0.8739800839453741,0.0029770084036611077,0.6195515360907277,0.5295432725106418
2024-05-29 21:01:00,67737.0,0.0032688402652396586,-5.839959757324456e-05,-2.1311590665755015e-05,-2.250652221759923e-05,2.7254344974686285e-06,-2.0829365591364622e-05,-0.0032688402652396586,0.8068393482605348,-0.0032688402652396586,-0.01428046937839167,-0.0032688402652396586,0.8759910536468863,0.0032688402652396586,0.8772489242106137,-0.0032688402652396586,0.616282695825488,0.5328121127758815
2024-05-29 22:01:00,67720.6,-0.00024211287774766888,0.00019952778661989166,-7.391942089372052e-06,1.6540969503767833e-05,2.7254344974686285e-06,9.362027491474805e-05,0.00024211287774766888,0.8070814611382825,0.00024211287774766888,-0.014038356500644,0.00024211287774766888,0.876233166524634,-0.00024211287774766888,0.8770068113328661,0.00024211287774766888,0.6165248087032357,0.5325699998981338
